0.091956988,0.048319727
0.090944792,0.047907838
0.09151065,0.0481381
0.09000915,0.0475271
0.08802255,0.0467187
0.0903672,0.0476728
0.1190805,0.059357
0.11796015,0.0589011
0.1192884,0.0594416
0.1200507,0.0597518
0.08802255,0.0467187
0.08802255,0.0467187
0.08952405,0.0473297
0.090372536,0.047674971
0.090849944,0.047869241
0.1359435,0.066219
0.045994248,0.029616274
0.0394086,0.0269364
0.094864597,0.04950291
0.0948486,0.0494964
0.099651956,0.051451013
0.066410271,0.037924093
0.088409452,0.046876141
0.098605341,0.051025117
0.11065347,0.055927819
0.107835859,0.054781259
0.101643084,0.052261255
0.096554246,0.050190473
0.09651441,0.050174262
0.094562299,0.049379896
0.061922749,0.036098002
0.017261048,0.017923976
0.016342719,0.017550284
0.017491516,0.01801776
0.143571985,0.092150505
0.192499113,0.112060245
0.220531887,0.123467521
0.290350737,0.151878655
0.22323483,0.12456742
0.223140085,0.124528866
0.272134181,0.144465857
0.127490124,0.062779098
0.151061549,0.072370933
0.150836001,0.072279152
0.11717475,0.0585815
0.118965,0.05931
0.131469307,0.064398333
0.15748425,0.0749845
0.123425529,0.061125107
0.12271875,0.0608375
0.09366394,0.04901433
0.092664541,0.048607649
0.1186185,0.059169
0.115861596,0.058047143
0.1183644,0.0590656
0.1186185,0.059169
0.114610465,0.057538025
0.110897764,0.056027229
0.1157427,0.057998761
0.11170005,0.0563537
0.11170005,0.0563537
0.11170005,0.0563537
0.127094364,0.062618053
0.124139793,0.06141576
0.077385,0.04239
0.1253175,0.061895
0.1253175,0.061895
0.125625897,0.062020495
0.085389208,0.045647124
0.08067675,0.0437295
0.096255436,0.050068879
0.120092892,0.059768969
0.11600857,0.05810695
0.114069198,0.057317769
0.11309909,0.056923006
0.091510696,0.048138119
0.074397362,0.041174251
0.072360889,0.040345556
0.080105672,0.043497113
0.14587382,0.07025991
0.127204112,0.062662712
0.13757205,0.0668817
0.274951191,0.145612173
0.2624055,0.140507
0.287990055,0.150918031
0.29146515,0.152332139
0.265755,0.14187
0.245757919,0.13373266
0.280999753,0.148073492
0.212896322,0.097533135
0.161174694,0.076486239
0.095032615,0.04957128
0.135654531,0.066101411
0.13500378,0.065836603
0.1357125,0.066125
0.124238926,0.0614561
0.13498068,0.065827203
0.14091,0.06824
0.08045141,0.043637803
0.072685906,0.040477814
0.072996,0.040604
0.074711522,0.041302091
0.0735735,0.040839
0.069069,0.039006
0.0620235,0.036139
0.0100485,0.014989
0.0100485,0.014989
0.0100485,0.014989
0.11746149,0.058698182
0.115536232,0.057914744
0.110193895,0.055740806
0.14189175,0.0686395
0.163708868,0.077517462
0.154611592,0.07381554
0.081132952,0.043915141
0.10788855,0.0548027
0.108301682,0.054970814
0.0455994,0.0294556
0.0444675,0.028995
0.072303,0.040322
0.125751249,0.062071504
0.11319,0.05696
0.11319,0.05696
0.1237005,0.061237
0.11319,0.05696
0.11319,0.05696
0.1091475,0.055315
0.1269345,0.062553
0.126262452,0.062279526
0.115408709,0.057862851
0.26933781,0.14332794
0.29231635,0.152678515
0.269172356,0.143260613
0.225377147,0.125439185
0.234959016,0.129338301
0.239798061,0.131307436
0.281804314,0.14840089
0.254455925,0.114444835
0.1194612,0.059511917
0.095144892,0.049616969
0.1143523,0.05743297
0.094113108,0.049197109
0.119151232,0.059385783
0.151305,0.07247
0.091888277,0.048291767
0.08818,0.04678277
0.090220065,0.047612927
0.11440275,0.0574535
0.118998726,0.059323724
0.105873629,0.053982776
0.093870223,0.049098272
0.0860475,0.045915
0.058383483,0.034657781
0.054960756,0.033264983
0.098494727,0.050980105
0.145684493,0.070182867
0.136406609,0.066407451
0.112110179,0.056520592
0.073819041,0.040938917
0.162765753,0.077133683
0.156902349,0.074747709
0.0961884,0.0500416
0.113671508,0.057155938
0.071923051,0.040167389
0.0578655,0.034447
0.0576345,0.034353
0.053680046,0.032743828
0.090728369,0.047819769
0.113046179,0.056901476
0.108071987,0.054877345
0.141149905,0.068337624
0.103601317,0.053058112
0.143522471,0.069303084
0.0971586,0.0504364
0.07455525,0.0412385
0.08148525,0.0440585
0.08148525,0.0440585
0.08171625,0.0441525
0.208011999,0.118372848
0.312323942,0.160820132
0.321358629,0.164496585
0.328125,0.16725
0.323356883,0.165309727
0.302550297,0.156842978
0.312223572,0.160779289
0.211548218,0.096984556
0.200728085,0.092581559
0.13138125,0.0643625
0.1142757,0.0574018
0.1276275,0.062835
0.129170222,0.063462774
0.132499579,0.064817578
0.158235,0.07529
0.15240225,0.0729165
0.15009225,0.0719765
0.147708353,0.071006429
0.14784,0.07106
0.118014678,0.058923289
0.129284451,0.063509257
0.14498536,0.069898372
0.1222683,0.0606542
0.1391775,0.067535
0.14991386,0.071903909
0.14717897,0.07079101
0.166495826,0.078651548
0.160206158,0.076092116
0.145550189,0.070128216
0.1601985,0.076089
0.2008118,0.092615624
0.21021,0.09644
0.24717,0.11148
0.232859758,0.105656785
0.186988517,0.086990565
0.160366541,0.07615738
0.139106109,0.067505949
0.130141739,0.06385811
0.12707817,0.062611463
0.098860377,0.051128898
0.17116511,0.080551603
0.130299281,0.063922218
0.169785,0.07999
0.15829275,0.0753135
0.150843,0.072282
0.172386961,0.081048807
0.134486548,0.065626128
0.120881087,0.060089707
0.247989391,0.134640704
0.27738205,0.146601354
0.31861935,0.1633819
0.318898976,0.163495687
0.331214983,0.168507396
0.285859288,0.150050966
0.265541267,0.141783027
0.137192436,0.066727225
0.137217557,0.066737448
0.08354048,0.044894827
0.080713202,0.043744333
0.074429898,0.041187491
0.09768878,0.050652144
0.098971858,0.051174262
0.09265313,0.048603005
0.092243671,0.048436386
0.09211125,0.0483825
0.076077517,0.041857951
0.082607945,0.044515354
0.082651754,0.044533181
0.08939335,0.047276515
0.0890043,0.0471182
0.112859485,0.056825505
0.0929082,0.0487068
0.0929082,0.0487068
0.126291281,0.062291257
0.160452184,0.076192231
0.125892332,0.062128914
0.097571305,0.05060434
0.098291239,0.050897301
0.097502594,0.05057638
0.099603331,0.051431226
0.095048646,0.049577804
0.132895536,0.064978703
0.109227345,0.055347491
0.125434917,0.06194278
0.088378556,0.046863568
0.100058308,0.051616368
0.10008075,0.0516255
0.100085566,0.05162746
0.100139863,0.051649555
0.099952048,0.051573128
0.1001385,0.051649
0.100122653,0.051642552
0.100023,0.051602
0.10024245,0.0516913
0.100119165,0.051641132
0.1002657,0.051700761
0.226216116,0.125780584
0.20344238,0.11651335
0.223701566,0.124757347
0.204373345,0.116892184
0.22642725,0.1258665
0.202575079,0.116160422
0.20272762,0.116222495
0.143218753,0.069179492
0.1336335,0.065279
0.100348537,0.05173447
0.10054275,0.0518135
0.100531754,0.051809026
0.097471443,0.050563704
0.148233971,0.071220317
0.147257545,0.070822984
0.1451835,0.069979
0.091930931,0.048309124
0.0987525,0.051085
0.0999999,0.0515926
0.09868134,0.051056043
0.095775534,0.049873594
0.108347201,0.054989337
0.113636696,0.057141773
0.113100915,0.056923749
0.13928145,0.0675773
0.137169163,0.066717755
0.145406704,0.070069828
0.115113075,0.05774255
0.094695228,0.049433989
0.129022313,0.063402586
0.098851715,0.051125373
0.100232725,0.051687343
0.100327943,0.051726089
0.0805035,0.043659
0.0805035,0.043659
0.09148755,0.0481287
0.09148755,0.0481287
0.100340175,0.051731067
0.10042725,0.0517665
0.10042725,0.0517665
0.10054275,0.0518135
0.100485,0.05179
0.1003695,0.051743
0.100254,0.051696
0.09361275,0.0489935
0.09361275,0.0489935
0.0984522,0.0509628
0.0984522,0.0509628
0.21351435,0.1206119
0.27209595,0.1444503
0.273852047,0.145164902
0.258128223,0.138766463
0.248110192,0.134689862
0.203900534,0.116699785
0.25696612,0.138293573
0.1008277,0.051929454
0.116120605,0.05815254
0.12389171,0.061314809
0.101037009,0.052014627
0.1257868,0.06208597
0.1558095,0.074303
0.12402271,0.061368116
0.145761,0.070214
0.145761,0.070214
0.145761,0.070214
0.14570325,0.0701905
0.14085225,0.0682165
0.1125663,0.0567062
0.08674169,0.046197484
0.086702651,0.046181598
0.110787935,0.055982536
0.113804206,0.057209937
0.14043034,0.068044814
0.142504674,0.068888915
0.134823266,0.065763147
0.1380225,0.067065
0.145903157,0.070271848
0.099194391,0.051264817
0.100857568,0.051941608
0.122685474,0.060823959
0.137189907,0.066726196
0.10303755,0.0528287
0.09934155,0.0513247
0.099301356,0.051308344
0.09938775,0.0513435
0.09881025,0.0511085
0.098868,0.051132
0.097299891,0.050493895
0.0971355,0.050427
0.095345296,0.049698519
0.09540382,0.049722334
0.090295163,0.047643486
0.089934017,0.047496527
0.086406128,0.046060935
0.090217916,0.047612053
0.098455931,0.050964318
0.224023441,0.124888327
0.260904,0.139896
0.267153128,0.142438935
0.262814,0.14067323
0.280086794,0.147701986
0.226511969,0.125900975
0.277702597,0.146731793
0.14950417,0.071737195
0.155232,0.074068
0.09823275,0.0508735
0.0982905,0.050897
0.100672653,0.051866361
0.129299432,0.063515353
0.128906131,0.063355309
0.118904594,0.059285419
0.11816425,0.058984154
0.0893739,0.0472686
0.0893739,0.0472686
0.08650324,0.046100453
0.086451623,0.046079448
0.077373311,0.042385244
0.075880497,0.041777778
0.077265065,0.042341195
0.076793548,0.042149322
0.0759297,0.0417978
0.0759297,0.0417978
0.07531755,0.0415487
0.1043658,0.0533692
0.08466314,0.045351667
0.1043658,0.0533692
0.11257785,0.0567109
0.0921921,0.0484154
0.098612029,0.051027839
0.093482974,0.048940691
0.091647541,0.048193804
0.086770472,0.046209197
0.0915453,0.0481522
0.0915453,0.0481522
0.066097601,0.037796859
0.037695111,0.026239136
0.03610813,0.025593352
0.023423689,0.020431718
0.034795761,0.025059314
0.083715209,0.044965929
0.09238845,0.0484953
0.09107175,0.0479595
0.08991675,0.0474895
0.075871823,0.041774248
0.152100159,0.095620844
0.174353948,0.104676498
0.22423275,0.1249735
0.25288763,0.136633927
0.219507414,0.123050636
0.255418073,0.137663632
0.277329717,0.146580058
0.14997675,0.0719295
0.116651743,0.058368675
0.074210898,0.041098374
0.096999071,0.050371484
0.125444908,0.061946846
0.119563717,0.059553634
0.15297975,0.0731515
0.12549075,0.0619655
0.116052333,0.058124759
0.08917278,0.047186759
0.097793561,0.050694783
0.105869194,0.053980971
0.078506817,0.042846497
0.110510839,0.055869779
0.081274232,0.043972631
0.0767613,0.0421362
0.045699319,0.02949626
0.050033052,0.03125977
0.053434296,0.032643826
0.0860475,0.045915
0.047741682,0.030327351
0.04158,0.02782
0.067646271,0.038427054
0.08748499,0.046499953
0.123358424,0.0610978
0.1334025,0.065185
0.090764185,0.047834344
0.1006005,0.051837
0.1052205,0.053717
0.06468,0.03722
0.082005,0.04427
0.0966735,0.050239
0.128205,0.06307
0.132243873,0.064713524
0.132307433,0.064739388
0.13055464,0.06402613
0.162951212,0.077209151
0.132698181,0.064898394
0.1327095,0.064903
0.134957026,0.065817578
0.134295627,0.065548437
0.26454225,0.1413765
0.266528111,0.142184599
0.262582019,0.14057883
0.22584975,0.1256315
0.261170967,0.140004636
0.26685225,0.1423165
0.267962748,0.142768391
0.133678938,0.06529749
0.133365736,0.06517004
0.1109031,0.0560294
0.130515,0.06401
0.127052934,0.062601194
0.152869667,0.073106704
0.158017306,0.075201414
0.153807123,0.07348818
0.12102455,0.060148085
0.124884525,0.061718811
0.12502875,0.0617775
0.117375085,0.058663022
0.12805485,0.0630089
0.1264956,0.0623744
0.125624199,0.062019804
0.113769533,0.057195827
0.088347786,0.046851047
0.1576575,0.075055
0.1576575,0.075055
0.1346961,0.0657114
0.134445869,0.065609575
0.105835838,0.053967397
0.1430621,0.069115746
0.097258323,0.05047698
0.15217125,0.0728225
0.184064496,0.085800704
0.172447725,0.081073533
0.152525569,0.072966682
0.143394451,0.069250989
0.143678408,0.069366538
0.144423487,0.069669731
0.152259238,0.072858305
0.142076746,0.06871478
0.133712883,0.065311303
0.0980595,0.050803
0.09800175,0.0507795
0.09800175,0.0507795
0.101008411,0.05200299
0.101271913,0.052110216
0.101618702,0.052251333
0.102495532,0.052608138
0.228102728,0.126548296
0.257048933,0.138327272
0.29260875,0.1527975
0.294449427,0.15354652
0.321167915,0.164418979
0.349965,0.191042274
0.30156,0.15644
0.123784018,0.061270986
0.10366125,0.0530825
0.102359646,0.052552843
0.128251985,0.06308912
0.141186934,0.068352692
0.128859654,0.063336396
0.126742089,0.062474703
0.109459477,0.055441952
0.10202115,0.0524151
0.11973885,0.0596249
0.1130514,0.0569036
0.112324281,0.056607716
0.092359471,0.048483508
0.079726797,0.043342939
0.073979517,0.041004219
0.113232816,0.056977423
0.0947793,0.0494682
0.146938742,0.070693254
0.164348704,0.077777828
0.185740782,0.086482829
0.1830675,0.085395
0.201326167,0.092824934
0.203092197,0.093543578
0.166712896,0.07873988
0.153152607,0.07322184
0.154059894,0.073591039
0.119169747,0.059393317
0.124985645,0.06175996
0.14986125,0.0718825
0.20094489,0.092669782
0.188929599,0.087780443
0.166987983,0.07885182
0.1479324,0.0710976
0.1346268,0.0656832
0.127352425,0.062723065
0.1125201,0.0566874
0.102315964,0.052535068
0.100977342,0.051990347
0.10159939,0.052243475
0.097391413,0.050531138
0.101619383,0.052251611
0.2275938,0.1263412
0.26315625,0.1408125
0.26357205,0.1409817
0.27743205,0.1466217
0.284793708,0.149617353
0.33511275,0.1700935
0.346626552,0.17477877
0.19640775,0.0908235
0.145675184,0.070179079
0.119166802,0.059392118
0.134167895,0.06549646
0.13736415,0.0667971
0.134859706,0.065777976
0.124713227,0.061649105
0.107883861,0.054800792
0.09764966,0.050636225
0.09626925,0.0500745
0.1163778,0.0582572
0.115835551,0.058036544
0.11511885,0.0577449
0.113812071,0.057213137
0.112726857,0.056771535
0.112871774,0.056830506
0.112744043,0.056778528
0.113931614,0.057261782
0.12382755,0.0612887
0.136991328,0.066645389
0.12368895,0.0612323
0.148091293,0.071162258
0.17612595,0.0825703
0.103901756,0.053180368
0.102543037,0.05262747
0.142520567,0.068895382
0.102280494,0.052520634
0.102372258,0.052557975
0.1028412,0.0527488
0.103052646,0.052834843
0.122137635,0.060601029
0.146225645,0.070403076
0.103247102,0.052913972
0.103416771,0.052983015
0.101330991,0.052134256
0.105709966,0.053916177
0.102688186,0.052686534
0.14085225,0.0682165
0.141841149,0.068618909
0.103605983,0.053060011
0.103073632,0.052843383
0.230379579,0.127474807
0.230288069,0.127437569
0.22977906,0.12723044
0.229771714,0.127227451
0.230096038,0.127359427
0.275548014,0.145855036
0.316331353,0.162450854
0.142505217,0.068889136
0.103695357,0.053096379
0.103751282,0.053119137
0.100090764,0.051629575
0.103812682,0.053144122
0.0994455,0.051367
0.09326625,0.0488525
0.091762648,0.048240645
0.087731582,0.046600298
0.088149242,0.046770254
0.115890552,0.058058926
0.124800152,0.061684478
0.124087425,0.06139445
0.1225455,0.060767
0.10324545,0.0529133
0.10398465,0.0532141
0.091841003,0.048272529
0.1144605,0.057477
0.094371666,0.049302323
0.12629925,0.0622945
0.12720313,0.062662313
0.13011075,0.0638455
0.13115025,0.0642685
0.13115025,0.0642685
0.123128024,0.061004045
0.076113079,0.041872422
0.11863005,0.0591737
0.1048278,0.0535572
0.104539304,0.053439803
0.104040286,0.05323674
0.1251096,0.0618104
0.142023593,0.068693151
0.103571102,0.053045817
0.07224525,0.0402985
0.101982365,0.052399317
0.10158225,0.0522365
0.102389884,0.052565148
0.103406896,0.052978997
0.10344888,0.052996081
0.12098625,0.0601325
0.190340015,0.088354379
0.317472897,0.162915378
0.329479734,0.167801277
0.316623868,0.162569886
0.321844607,0.164694342
0.276836751,0.146379457
0.281671524,0.148346854
0.275674949,0.145906689
0.1033725,0.052965
0.103633056,0.053071027
0.103672396,0.053087036
0.103527501,0.053028074
0.115783934,0.05801554
0.156452927,0.074564828
0.15477,0.07388
0.12359655,0.0611947
0.1161699,0.0581726
0.113603467,0.057128251
0.115895368,0.058060886
0.113407152,0.057048365
0.088640383,0.046970112
0.126541777,0.062393191
0.126678806,0.062448951
0.149886013,0.071892577
0.14997675,0.0719295
0.129241751,0.063491881
0.13167,0.06448
0.161578725,0.07665065
0.141165024,0.068343776
0.102544642,0.052628123
0.14258475,0.0689215
0.17665725,0.0827865
0.17792775,0.0833035
0.18716775,0.0870635
0.185357611,0.086326907
0.178636158,0.08359177
0.215931974,0.098768422
0.169045292,0.079688993
0.1467584,0.070619869
0.1465464,0.0705336
0.1464078,0.0704772
0.103431601,0.05298905
0.10343025,0.0529885
0.10181325,0.0523305
0.10181325,0.0523305
0.076811369,0.042156575
0.10274232,0.052708563
0.103962705,0.05320517
0.104178875,0.053293135
0.229666078,0.127184465
0.27736275,0.1465935
0.278519148,0.147064069
0.280589959,0.147906736
0.278447029,0.147034722
0.278461374,0.147040559
0.279059722,0.147284043
0.15304905,0.0731797
0.140108095,0.067913684
0.104555278,0.053446304
0.104551986,0.053444964
0.1042965,0.053341
0.12699225,0.0625765
0.138217626,0.067144402
0.130284,0.063916
0.1214367,0.0603158
0.126799411,0.062498029
0.072747236,0.040502771
0.0728343,0.0405382
0.063732554,0.036834459
0.078352786,0.042783818
0.0892122,0.0472028
0.113638972,0.057142698
0.11236995,0.0566263
0.117368236,0.058660234
0.112651701,0.056740952
0.084963844,0.045474032
0.06831825,0.0387005
0.05965575,0.0351755
