1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1561.106828,1131.707048,822.2477974,605.7444934,14237.36233,453.69163,633.3381057,14566.36784,8520.82489,14061.54626,147,410.5,423.5,353.5,355.7125551,970.3061674,1059.959251,1727.063877,2749.211454,3677.844714,4835.503304,5094.079295,6947.482379,7713.761013,7794.596916,10121.36344,9861.772026,11871.40639,9116.837004,9571.111233,9075.868943,6953.820485,6403.655286,5670.135463,5761.971366,5745.699339,5189.921806,4803.82489,4054.617841,3606.077093,2638.209251,2975.269824,2320.721366,2532.059471,2214.598018,1999.625551,1743.221366,1657.316079
1561.106828,1131.707048,822.2477974,605.7444934,14237.36233,453.69163,633.3381057,14566.36784,8520.82489,14061.54626,147,410.5,423.5,353.5,355.7125551,970.3061674,1059.959251,1727.063877,2749.211454,3677.844714,4835.503304,5094.079295,6947.482379,7713.761013,7794.596916,10121.36344,9861.772026,11871.40639,9116.837004,9571.111233,9075.868943,6953.820485,6403.655286,5670.135463,5761.971366,5745.699339,5189.921806,4803.82489,4054.617841,3606.077093,2638.209251,2975.269824,2320.721366,2532.059471,2214.598018,1999.625551,1743.221366,1657.316079
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1561.106828,1131.707048,822.2477974,605.7444934,14237.36233,453.69163,633.3381057,14566.36784,8520.82489,14061.54626,147,410.5,423.5,353.5,355.7125551,970.3061674,1059.959251,1727.063877,2749.211454,3677.844714,4835.503304,5094.079295,6947.482379,7713.761013,7794.596916,10121.36344,9861.772026,11871.40639,9116.837004,9571.111233,9075.868943,6953.820485,6403.655286,5670.135463,5761.971366,5745.699339,5189.921806,4803.82489,4054.617841,3606.077093,2638.209251,2975.269824,2320.721366,2532.059471,2214.598018,1999.625551,1743.221366,1657.316079
1561.106828,1131.707048,822.2477974,605.7444934,14237.36233,453.69163,633.3381057,14566.36784,8520.82489,14061.54626,147,410.5,423.5,353.5,355.7125551,970.3061674,1059.959251,1727.063877,2749.211454,3677.844714,4835.503304,5094.079295,6947.482379,7713.761013,7794.596916,10121.36344,9861.772026,11871.40639,9116.837004,9571.111233,9075.868943,6953.820485,6403.655286,5670.135463,5761.971366,5745.699339,5189.921806,4803.82489,4054.617841,3606.077093,2638.209251,2975.269824,2320.721366,2532.059471,2214.598018,1999.625551,1743.221366,1657.316079
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1500.558442,1090.844156,701.2467532,314.0909091,15645.05844,166.3181818,20.19480519,15381.81818,8779.155844,15369.36364,223.6363636,460.0909091,852.7467532,1491.792208,2721.766234,3872.87013,4512.779221,7313.331169,9859.266234,10870.98701,10861.01948,7759.915584,7443.525974,6299.285714,6155.558442,8871.616883,17909.62338,16663.61688,19029.40909,22353.25325,15283.07792,6134.175325,5088.480519,4749.954545,5164.746753,5747.142857,6761.655844,7407.766234,6641.162338,6087.272727,4957.798701,4860.149351,4321.558442,4232.012987,3680.071429,2980.12987,2510.376623,1927.402597
1654.030864,1402.910494,1161.54321,858.6203704,651.3302469,653.4567901,518.8395062,594.5216049,6773.08642,11471.31481,11534.75,11487.41358,102.4074074,228.0185185,330.1666667,487.2808642,1038.438272,1745.811728,2550.246914,2702.938272,2946.885802,3752.820988,4941.42284,6457.256173,7133.259259,6568.87963,6656.12963,8557.87963,9034.598765,8993.783951,7880.367284,5735.648148,5619.54321,5662.395062,5538.854938,5401.320988,5014.015432,5132.820988,4353.395062,3632.552469,3168.009259,2909.490741,2624.728395,2490.648148,1950.37037,1633.703704,1544.753086,1275.435185
1654.030864,1402.910494,1161.54321,858.6203704,651.3302469,653.4567901,518.8395062,594.5216049,6773.08642,11471.31481,11534.75,11487.41358,102.4074074,228.0185185,330.1666667,487.2808642,1038.438272,1745.811728,2550.246914,2702.938272,2946.885802,3752.820988,4941.42284,6457.256173,7133.259259,6568.87963,6656.12963,8557.87963,9034.598765,8993.783951,7880.367284,5735.648148,5619.54321,5662.395062,5538.854938,5401.320988,5014.015432,5132.820988,4353.395062,3632.552469,3168.009259,2909.490741,2624.728395,2490.648148,1950.37037,1633.703704,1544.753086,1275.435185
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1654.030864,1402.910494,1161.54321,858.6203704,651.3302469,653.4567901,518.8395062,594.5216049,6773.08642,11471.31481,11534.75,11487.41358,102.4074074,228.0185185,330.1666667,487.2808642,1038.438272,1745.811728,2550.246914,2702.938272,2946.885802,3752.820988,4941.42284,6457.256173,7133.259259,6568.87963,6656.12963,8557.87963,9034.598765,8993.783951,7880.367284,5735.648148,5619.54321,5662.395062,5538.854938,5401.320988,5014.015432,5132.820988,4353.395062,3632.552469,3168.009259,2909.490741,2624.728395,2490.648148,1950.37037,1633.703704,1544.753086,1275.435185
1654.030864,1402.910494,1161.54321,858.6203704,651.3302469,653.4567901,518.8395062,594.5216049,6773.08642,11471.31481,11534.75,11487.41358,102.4074074,228.0185185,330.1666667,487.2808642,1038.438272,1745.811728,2550.246914,2702.938272,2946.885802,3752.820988,4941.42284,6457.256173,7133.259259,6568.87963,6656.12963,8557.87963,9034.598765,8993.783951,7880.367284,5735.648148,5619.54321,5662.395062,5538.854938,5401.320988,5014.015432,5132.820988,4353.395062,3632.552469,3168.009259,2909.490741,2624.728395,2490.648148,1950.37037,1633.703704,1544.753086,1275.435185
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1381.264192,1049.303493,511.0676856,359.5043668,567.6659389,434.8755459,543.1746725,525.4388646,8445.469432,14154.26638,13995.65066,14283.34279,1070.28821,1817.661572,2301.344978,3223.058952,3934.68559,5977.9869,7317.740175,7133.637555,6602.054585,5469.458515,5351.458515,5886.78821,6103.473799,6668.286026,16756.86463,15123.86245,20207.5917,23694.68777,15989.97817,5586.111354,4505.235808,4692.222707,5455.79476,6339.665939,6683.237991,6554.68559,5626.502183,5242.80131,4495.482533,4324.161572,4025.325328,3935.772926,3336.930131,2952.126638,2329.545852,1839.764192
1654.030864,1402.910494,1161.54321,858.6203704,651.3302469,653.4567901,518.8395062,594.5216049,6773.08642,11471.31481,11534.75,11487.41358,102.4074074,228.0185185,330.1666667,487.2808642,1038.438272,1745.811728,2550.246914,2702.938272,2946.885802,3752.820988,4941.42284,6457.256173,7133.259259,6568.87963,6656.12963,8557.87963,9034.598765,8993.783951,7880.367284,5735.648148,5619.54321,5662.395062,5538.854938,5401.320988,5014.015432,5132.820988,4353.395062,3632.552469,3168.009259,2909.490741,2624.728395,2490.648148,1950.37037,1633.703704,1544.753086,1275.435185
1654.030864,1402.910494,1161.54321,858.6203704,651.3302469,653.4567901,518.8395062,594.5216049,6773.08642,11471.31481,11534.75,11487.41358,102.4074074,228.0185185,330.1666667,487.2808642,1038.438272,1745.811728,2550.246914,2702.938272,2946.885802,3752.820988,4941.42284,6457.256173,7133.259259,6568.87963,6656.12963,8557.87963,9034.598765,8993.783951,7880.367284,5735.648148,5619.54321,5662.395062,5538.854938,5401.320988,5014.015432,5132.820988,4353.395062,3632.552469,3168.009259,2909.490741,2624.728395,2490.648148,1950.37037,1633.703704,1544.753086,1275.435185
